timestamp,pond_id,OD_mg_L,Temp_C,pH,Conductivity_uScm,PAR_umol_m2s,Ammonia_mg_L,Nitrite_mg_L,Turbidity_NTU,Chlorophyll_ug_L,AirPressure_hPa,Wind_m_s,Rain_mm,Flow_m3_h,Lirio_Coverage_pct,Aerator_Status
01/08/25 8:25,Pond_M,6.490604875166488,28.804675742697242,7.034267791873911,552.6465187741771,576.1664701498814,0.5765457305003737,0.08294188805615407,21.257030953296166,26.867453491968053,1016.7980061801901,3.202518051866672,0,124.87214436491519,11.802712840715493,0
01/08/25 8:25,Pond_N,6.3425819643967225,28.45415043617125,7.693103416969841,561.1024939260342,868.8385635652825,0.49944233143691863,0.02469942408029605,33.79830019455539,29.41176813260875,1015.5471790745528,2.6414413028536394,0,117.40646288812204,9.045919655107907,1
01/08/25 8:25,Pond_O,8.16886601048628,25.933397036185283,7.484305073016979,540.6262661499561,564.7305029516491,0.7419945721994019,0.045879713555092114,16.286976715501073,28.878251363988614,1010.2593779401782,4.481409340292963,0,97.98555135698292,13.111165210080456,0
01/08/25 8:30,Pond_A,7.301253903836245,28.705230355171707,7.830150666128187,523.1036865,1409.2544562673784,0.716125921,0.1554107211628278,7.1883317060234475,37.34681663268981,1014.0015798997056,2.585993682223842,0,112.0101476117189,10.468037508558725,1
01/08/25 8:30,Pond_D,7.393948739309463,28.78456183543314,7.450329386988598,547.500623634587,389.73734027304636,0.37839929005438566,0.024309741069809772,33.622465079443835,30.389340616091,1020.0,0.10583265399769318,0,117.18298870291353,13.884003011448332,1
01/08/25 8:30,Pond_E,8.14424110404451,25.57694528619987,7.511434013080768,495.2919675761534,822.1467887615586,0.6981321561999498,0.02533499931933993,15.462141669190938,21.646275400627484,1020.0,4.860759552116342,0,108.52420901828847,13.579480738491988,0
01/08/25 8:30,Pond_F,7.678810061584637,26.530936308278807,8.054532034917942,495.2919675761534,1002.3338003614355,0.4534303018509295,0.21423568921109912,6.870098074320416,34.16644472142352,1005.4113197669172,2.5390022904037175,0,96.35551640825626,12.420354423812437,1
01/08/25 8:30,Pond_G,7.9664093860518435,25.573786085799124,7.9837594932751275,544.7802975291117,684.2837080750414,0.4666255133789204,0.07898386270794536,7.082906645560659,35.23115080353058,1020.0,3.39655929701931,0,110.21263007666805,8.519361018462652,0
01/08/25 8:30,Pond_H,7.4079074801511,27.283808368584143,7.074951934851418,561.1024939260342,681.1536167042485,0.4240437868082076,0.11265203234600142,20.27205114511015,17.425202094179365,1005.4113197669172,0.5088306022916177,0,105.95337988949653,13.314913657862459,0
01/08/25 8:30,Pond_I,7.256469142304585,29.051348987280733,7.70541283565014,561.1024939260342,762.3805771177489,0.791132737885468,0.21678705401742135,15.159401995074152,20.959570830001027,1020.0,4.356302710340332,0,83.51514214870483,13.33306658549081,0
01/08/25 8:30,Pond_J,7.47062751374086,27.521910619338136,7.205913557406895,548.0495487637655,424.74277248100725,0.8074382181489835,0.19643315542735174,27.151945940327092,23.183266469252604,1020.0,2.5321944362797844,0,117.94197889755772,8.181682374477667,1
01/08/25 8:30,Pond_K,7.0216995470498365,24.384173534764688,7.69740057203495,505.8233684776336,600.9037700715664,0.3369486940464302,0.14616233181995947,8.96299998179694,18.336489252560987,1020.0,1.59079200574427,0,83.78332087496067,12.730002769453183,1
01/08/25 8:30,Pond_L,7.5709096020544395,26.782805607273232,7.881669964998076,508.0332819820988,494.4553725871119,0.5334098216596088,0.1684445782035368,9.013598319672699,16.334850260646746,1005.4113197669172,1.6090111996742502,0,104.92498411003135,14.83389609895813,0
01/08/25 8:30,Pond_M,7.100669432186244,28.826905933740754,7.393502402804155,511.1589441128628,627.7181425141348,0.5315137602322307,0.07490518288765595,21.291616678472092,29.824193448572,1020.0,3.18945608374937,0,121.55777957920066,11.301927600234254,0
01/08/25 8:30,Pond_N,6.616293827994805,30.88351425329448,7.835641467489208,561.1024939260342,859.1024675964879,0.5252203209772055,0.024044953384504804,33.79830019455539,31.265892553496514,1020.0,2.624234383335143,0,122.35019002882085,8.444779296806875,1
01/08/25 8:30,Pond_O,8.46739412962959,25.084384880487974,7.303057841962858,495.2919675761534,598.8076529074344,0.7584688152172706,0.04871108214901309,18.359806018645738,30.26879926278519,1012.8381358926584,4.402831743873152,0,98.63446318970512,12.260424080332081,1
01/08/25 8:35,Pond_C,7.222548182024478,29.345799036474062,7.859643468303477,535.7220626195787,1294.513062827742,0.5042903743413728,0.131660806563175,19.044861186999157,41.58706017099709,1017.2941003454936,2.2309789302600187,0,102.82946184507485,10.227050324639077,1
01/08/25 8:35,Pond_D,7.575371726732168,27.978540926474782,7.563481889910725,561.1024939260342,371.5470919177036,0.38818678306168963,0.024348998239050353,29.659871237673066,29.095742152518486,1020.0,0.10712619460307025,0,126.4503679041516,14.058322068961516,0
01/08/25 8:35,Pond_E,7.984779890977209,29.449277370013924,8.054532034917942,495.2919675761534,841.3458031836348,0.6935366214471312,0.027137509129082738,16.111463847909786,22.930331407186305,1005.4113197669172,5.0,0,115.50745347148982,11.755304799686886,0
01/08/25 8:35,Pond_F,9.072746100382794,27.718643951104582,7.82899068435182,561.1024939260342,1003.8584704179345,0.4686051455633962,0.23588602322919305,6.675947093858097,33.78227959674103,1020.0,2.384727166935045,0,85.17760382434294,12.651348241485245,0
01/08/25 8:35,Pond_G,8.485050377945127,27.783524530565373,7.574299937579574,539.5889623410849,736.7487500894521,0.5054616478474504,0.0889245929746488,6.189559717441034,32.90528744897582,1005.4113197669172,3.493727588494046,0,114.6141955429197,9.416457325836792,0
01/08/25 8:35,Pond_H,8.27149357398917,28.288816732563404,7.135215537699032,558.4406299795236,602.027228351227,0.3794817166428573,0.11551741841641228,21.22192394550976,18.7774860863683,1020.0,0.5469444335816893,0,96.34552518382449,12.583742229477496,0
01/08/25 8:35,Pond_I,6.581950223744221,28.756406985110953,7.303726253471453,539.1828176418526,754.4552941076614,0.7015674153688161,0.2102911308263951,18.449697248247954,24.25871083344472,1005.4113197669172,4.425167401206453,0,88.13711371218612,12.648072446644804,1
01/08/25 8:35,Pond_J,7.022210281466854,30.24278528041742,8.054532034917942,541.0240411857386,398.56691471186207,0.7706565230335835,0.15317682368038862,29.160507804851754,24.926797446656032,1006.1956130914913,2.6161421624599486,0,114.07632516568152,7.973177466746324,0
01/08/25 8:35,Pond_K,7.804600779401537,26.539806066601937,7.817449857557369,536.0769828352865,584.824774352238,0.32237021905045493,0.15316766133165208,8.24688058147175,18.409394788976496,1020.0,1.5186560018114055,0,83.97339426836172,11.399521105639357,0
01/08/25 8:35,Pond_L,7.7903060719514015,30.155257148681457,7.034267791873911,512.9104812303166,512.2507197596732,0.5216403714670858,0.16049780231700803,10.051632477737364,16.334850260646746,1020.0,1.6177950207972365,0,90.46231133473094,13.827706634625715,0
01/08/25 8:35,Pond_M,7.072723271334103,27.173041850566733,7.4672176319138375,495.2919675761534,674.6569213360988,0.5776122999221821,0.07529424235062009,23.719131375505217,26.07097260052809,1005.4113197669172,3.054881032991568,0,114.1760759280539,10.799605901241925,0
01/08/25 8:35,Pond_N,6.574789440171307,29.216998618300863,7.034267791873911,495.2919675761534,819.1435995511857,0.4955837161889394,0.02407830790506998,32.42765839155202,30.66538249044907,1005.4113197669172,2.5727671861694357,0,106.96020057022358,9.46865727930293,0
01/08/25 8:35,Pond_O,9.00793633561789,23.8051783050453,8.054532034917942,534.5811490616295,564.125231559813,0.7314863880587663,0.04620186565372405,20.538129724723415,30.47346416569503,1020.0,4.40838771648248,0,86.94589341753523,13.000198276994805,1
01/08/25 8:40,Pond_A,7.472011283181231,28.38363895,7.800448873117779,526.7474828472344,1445.5854838483554,0.4897787939638219,0.1676568316956622,32.063077108064576,41.52932826208174,1016.2453001830183,0.6760900510173631,0,103.39723859374756,10.276404813859562,0
01/08/25 8:40,Pond_D,7.062546343498032,28.101915984696195,7.758958398939577,561.1024939260342,340.4080988814584,0.3570881870978079,0.02339640049934237,29.71435503890198,28.800958129427165,1005.4113197669172,0.10595383132245695,0,126.4503679041516,12.690829873339373,1
01/08/25 8:40,Pond_E,7.5172962118486,29.41265765803947,7.7039641584288265,520.4415677200002,845.8014236984993,0.6207196816382189,0.025406338021091407,17.48812697335464,22.03689738416828,1020.0,4.657809411417069,0,111.99162788898217,12.995104068292374,1
01/08/25 8:40,Pond_F,7.556893357450936,27.49032995829197,7.986362129333809,495.2919675761534,995.0322457919108,0.4407345135180861,0.23344919455473048,5.6474533512778216,31.651112015623244,1020.0,2.3238487318175998,0,90.16406661522024,12.601646065293567,0
01/08/25 8:40,Pond_G,8.173417983431989,23.488923095425232,7.965725960420068,549.0861590757356,697.4359766767415,0.46910195662637366,0.0869562427810698,6.240933583447485,32.84523048018727,1020.0,3.2356419317132348,0,116.34480777992876,8.751282706454733,1
01/08/25 8:40,Pond_H,7.762910063748355,26.766882965535107,7.657442972761154,552.2166415850877,720.1213609219509,0.4298937458710877,0.11948135856640446,20.9507569558663,18.022503804178047,1005.4113197669172,0.5522698705232215,0,99.91725997680268,13.774248987751983,1
01/08/25 8:40,Pond_I,7.324711934705003,27.11883402378143,8.054532034917942,541.6153462238229,791.9460331164564,0.7029889317401214,0.21852113726349423,16.907564934279964,23.97110956786315,1007.3280879055475,4.53384031642372,0,88.50163254234513,13.66340175326849,0
01/08/25 8:40,Pond_J,6.753832049793424,30.88351425329448,7.034267791873911,512.349302176987,414.3858462917926,0.7810106070535044,0.18383795380153475,28.977178297737364,27.04954109058987,1020.0,2.8718387672818495,0,109.19218287613374,7.753288765919478,0
01/08/25 8:40,Pond_K,7.1783729752049465,24.814978185433162,7.1796577430900355,495.2919675761534,572.8595831010055,0.3302974240564495,0.13501462093254857,9.45831304574433,20.33290602073326,1020.0,1.450907978247842,0,93.98274345124378,12.734399671363287,0
01/08/25 8:40,Pond_L,8.170620797142496,28.364739693162036,7.111915642754015,534.2114176624967,494.324236050497,0.48611777477690143,0.1683544540517054,9.60024268146351,16.334850260646746,1005.4113197669172,1.6617475162573487,0,96.17159340364996,14.423209835650507,1
01/08/25 8:40,Pond_M,7.015791980474709,30.70400826481785,7.034267791873911,500.79765333018014,589.1380204705397,0.5459542965115397,0.08104249658852594,21.27549475366623,27.412277184656716,1020.0,2.9081339496278558,0,126.4503679041516,10.203651744537087,1
01/08/25 8:40,Pond_N,6.626712321551546,28.98775248736873,7.822914205299708,546.9766653642972,848.2387936999721,0.5195546420035131,0.022799460741225398,33.79830019455539,30.032256020777226,1005.4113197669172,2.5139505814210823,0,116.59251657576992,9.05179103051452,0
01/08/25 8:40,Pond_O,8.75955566831502,24.866093520953054,8.054532034917942,495.2919675761534,595.9939006006887,0.7162538462738061,0.0431421836216157,19.854143068679075,29.1451837296867,1020.0,4.019712070918743,0,98.4079346061386,12.16901111447572,0
01/08/25 8:45,Pond_A,7.696533917262982,29.901942269375027,7.611060789361866,520.0245019894708,1389.7063751831272,0.5968774256075023,0.1343562082600912,23.92302143949012,37.58627766029825,1009.0633424197058,1.231962963776429,0,102.82002625016855,9.676501237404567,1
01/08/25 8:45,Pond_D,6.610868019630297,29.16745389828393,7.495016910438681,495.2919675761534,336.52834036825163,0.3785462401869526,0.025227221543201908,30.152260964279655,30.483465350542158,1020.0,0.0978104244774084,0,126.4503679041516,13.42810774641329,0
01/08/25 8:45,Pond_E,7.8019958324551695,28.35062130397913,7.760484587090574,495.2919675761534,775.8145779023495,0.6430713499708122,0.02796503867027099,15.706061592290004,20.316248521492483,1016.6994968161869,4.8936559582915775,0,111.15951178970317,12.757521219885701,1
01/08/25 8:45,Pond_F,7.7311509064912585,25.33603469468752,7.034267791873911,495.2919675761534,971.0281369337285,0.4317788417515478,0.2504550950868472,6.39765088356336,31.869347926130036,1005.4113197669172,2.365846388245862,0,98.4939962065228,13.54053983766069,0
01/08/25 8:45,Pond_G,8.872510712463761,26.16464026516448,7.183889577698189,521.1562740746056,685.7009904577866,0.5162727489263434,0.08226776438209446,7.062319865304475,32.750154017369084,1009.4525976112153,3.8875777953606443,0,121.98480856174345,8.335222954899956,1
01/08/25 8:45,Pond_H,7.362556484339837,29.244431207095065,7.6984590294127955,561.1024939260342,623.3458975710444,0.4480915084133888,0.10374628198200363,18.923052723728496,16.634696438491105,1020.0,0.5630837003639806,0,109.26542523672715,13.024732831071395,0
01/08/25 8:45,Pond_I,7.17509057196365,29.199077222052924,7.103628931011532,539.1365696633438,806.7014588254033,0.724825997275905,0.21151253401987183,18.05314547688042,24.50916295071519,1020.0,4.827498508325941,0,76.47979326344733,13.06334351348902,0
01/08/25 8:45,Pond_J,6.3757015940607085,29.73898277419192,7.277245813718584,556.9097048383582,388.3281035405541,0.7628829708882371,0.18125539256436005,23.864454866353206,24.651431203389585,1020.0,2.7824051377941954,0,113.01452553344379,8.154514468005848,0
01/08/25 8:45,Pond_K,7.519134755249048,27.72157994684614,7.716106024738527,522.098580424403,589.0362634605494,0.30918610191367957,0.1295127436412633,8.893564169918886,21.51775932678005,1020.0,1.4660584368910885,0,87.44898730340489,11.272891995286432,1
01/08/25 8:45,Pond_L,7.578806452518828,29.432785565499486,7.06653888183506,499.29970625539045,462.38244927921806,0.4907234461641163,0.1664331828499214,10.003306329720164,16.334850260646746,1020.0,1.506412449324956,0,96.80691612379667,14.023959496666727,1
01/08/25 8:45,Pond_M,7.213298654299896,27.65113791966867,7.508659271391871,495.2919675761534,620.331601039063,0.5574584766970025,0.0753540834409962,22.02050604220783,26.12354754917001,1020.0,3.2868886822189776,0,126.4503679041516,11.777428860798747,0
01/08/25 8:45,Pond_N,6.782425487444862,28.904489376406104,7.370335459414672,550.5980391684593,812.7377406675052,0.5043189587627307,0.023362733167525393,31.90007877974074,31.249264316077234,1005.4113197669172,2.661157590400364,0,109.57563755873059,8.810737117208125,0
01/08/25 8:45,Pond_O,8.317139254561065,27.36261796666463,7.831992638359736,525.0608154504146,519.846506563122,0.7199752605290219,0.04479456202122576,17.800638274419434,27.739137731267576,1020.0,4.391918431653312,0,92.24873639355086,10.998635845223307,0
01/08/25 8:50,Pond_B,8.193615299600959,29.516959080257433,7.667090899864282,528.0481903355131,1340.1393869916476,0.4501614560811708,0.089378131,19.903698101328025,41.49396427455338,1014.866209970918,1.9018328531234208,0,101.5971773,12.08266679183306,1
01/08/25 8:50,Pond_D,7.531200332446244,28.93358435013833,7.339526638575356,531.8163491707691,363.8909735466202,0.3694313121242492,0.024773645025098767,32.465304550788176,30.160608841413485,1020.0,0.09704719821464701,0,126.4503679041516,13.083613481172067,1
01/08/25 8:50,Pond_E,7.750743623153532,30.88351425329448,8.054532034917942,498.442874124155,784.0013499445712,0.700999392075728,0.025594701259193144,17.033599756578212,21.694132096885777,1005.4113197669172,5.0,0,113.93191511611424,13.002250456682365,1
01/08/25 8:50,Pond_F,8.783194736748582,27.06456788967968,7.83316710146703,550.5097830623758,1002.9516139783514,0.4693802963332174,0.2460722391629672,5.997922385966441,34.86727983608008,1019.8282197223107,2.383178387098492,0,92.4573084927233,12.763111232516682,1
01/08/25 8:50,Pond_G,7.887895937505663,25.828740649572453,7.62854689518863,549.2527313006537,724.8881305349955,0.4485394600816022,0.08477898842458939,6.522589582020944,32.6656862305363,1005.4113197669172,3.34316066071618,0,113.4751331726406,8.761351416161506,0
01/08/25 8:50,Pond_H,8.01012903459034,25.563816759374017,7.670268796104241,560.7733870870367,678.5045740529965,0.43366343920499373,0.11872888561804423,20.305762766445838,17.593730446803974,1005.4113197669172,0.5307903447070759,0,106.95358664250065,12.649625653002351,0
01/08/25 8:50,Pond_I,7.055244492712036,24.89450384680486,7.358838446922881,561.1024939260342,809.0762201274036,0.7138436958313631,0.21399709550207646,17.005838931022513,25.52540137543661,1020.0,4.544963607011518,0,82.85166780979748,12.331401512521563,1
01/08/25 8:50,Pond_J,6.698495440950184,28.88712494541373,7.034267791873911,543.9986267612107,405.9916954376028,0.7470185094458129,0.16818930511404673,27.979746229894086,25.365489587799146,1005.4113197669172,2.76716774385116,0,114.82726229073181,8.63717008519903,1
